system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000008a86_0,Shrubland,4,58781584,1598500,1907667,2066000,1540000,1514250,72,-236,-267,-209,-173,99,167,105,63,126,163,211,104,122,54,149,2168000,1601200,LUCAS_point,2272000,1603500,0.7573220938873716,
00000000000000008bf4_0,Shrubland,4,58781592,1393000,1728500,1919917,1292000,1202000,96,-339,-364,-298,-154,78,266,114,36,140,211,310,104,142,7,159,1867125,1264500,LUCAS_point,2161000,1486500,0.6445081232753437,
00000000000000008d33_0,Shrubland,4,58781590,1827000,2261000,2515000,1382500,1396000,105,-413,-431,-392,-356,-192,324,145,119,159,284,397,145,153,5,342,2501500,1670000,LUCAS_point,3190000,2264000,0.5917367499933289,
00000000000000008de5_0,Shrubland,4,58781552,1980000,2474800,2760500,1442500,1457000,55,-377,-400,-349,-311,-214,245,176,128,208,251,308,178,201,38,281,2550750,1621000,LUCAS_point,3095167,2206450,0.569215815191425,
00000000000000008e4a_0,Shrubland,4,58761576,1193500,1515333,1682500,1156333,1004250,93,-338,-391,-279,-191,1,301,180,59,243,286,348,155,249,62,195,1615125,962333,LUCAS_point,1801667,1251000,0.5564981912770692,
