system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000007fb8_0,Bare land,6,52422472,2316000,2496000,2620000,1969000,2106500,45,-177,-224,-138,-105,-52,6,-12,-23,5,19,34,3,11,3,-17,2359000,2292000,LUCAS_point,2727000,1957000,0.2303007699646355,
000000000000000092a4_0,Water,7,52402468,771000,561000,547000,1225000,1094000,130,756,576,810,870,923,-287,-363,-456,-291,-252,-87,-291,-289,7,-368,458000,884000,LUCAS_point,110000,64000,0.9358205793091692,
00000000000000003b16_0,Cropland,2,52622492,1174500,2487000,3063000,1003000,971000,214,-415,-502,-360,-311,69,726,337,133,625,722,753,330,676,22,282,2822000,645000,LUCAS_polygon,2078500,941000,NA,
0000000000000000086b_0,Woodland,3,53162378,775000,1916000,2390000,872000,743000,128,-371,-401,-294,-173,452,747,502,138,682,731,789,593,712,10,160,2360000,451000,LUCAS_polygon,1366000,575000,NA,
0000000000000000f9d8_0,Woodland,3,53022486,1116000,1894000,2268000,1087000,1038000,197,-349,-414,-314,-287,-4,407,204,41,418,482,507,354,495,74,68,2214000,929000,LUCAS_polygon,1984000,1003000,NA,
000000000000000013c6_0,Grassland,5,52382476,1103000,2599000,3264000,1040000,972000,162,-404,-472,-383,-369,-323,686,464,328,633,694,793,387,633,37,340,3106000,729000,LUCAS_polygon,2178000,1010000,NA,
00000000000000004919_0,Grassland,5,52662494,1132000,2316000,2667000,1026000,966000,225,-369,-454,-338,-272,30,510,226,-12,522,635,688,368,608,41,87,2501500,748500,LUCAS_polygon,2036500,910500,NA,
00000000000000010f83_0,Grassland,5,52962498,1266000,2031000,2409000,1055000,988000,257,-466,-501,-427,-396,335,446,235,52,446,649,732,334,610,17,153,2353000,832000,LUCAS_polygon,2574000,1248000,NA,
