system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000007ed0_0,Bare land,6,34504030,2823000,3046000,3286000,2032000,2101000,170,-209,-221,-161,-68,670,68,46,1,70,76,106,46,74,35,59,3078000,2701000,LUCAS_point,2759000,2156000,0.3719890377591616,
0000000000000000b5de_0,Shrubland,4,34504018,1111000,1616000,1879500,1173000,997500,103,-436,-445,-340,-239,187,282,280,119,333,401,432,392,409,26,309,2000000,957000,LUCAS_polygon,2107000,1200000,NA,
0000000000000000526e_0,Grassland,5,34484024,1376000,2691000,3226000,1094000,1016000,98,-441,-459,-338,-299,-102,454,384,302,583,623,644,599,624,50,359,3199000,839000,LUCAS_polygon,2185000,1126000,NA,
000000000000000053ad_0,Grassland,5,33804038,1316000,2340000,2652000,1099000,1000000,128,-426,-453,-311,-64,412,452,361,167,498,575,673,557,599,31,254,2783000,849000,LUCAS_polygon,1719000,871000,NA,
