system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000993f_0,Wetland,8,58442620,932000,1787000,2135500,919000,858000,125,-282,-319,-253,119,391,114,206,-62,565,638,687,553,638,26,204,2081500,577500,LUCAS_point,1492500,598000,0.7916407214603032,
00000000000000009ab8_0,Wetland,8,58462616,935000,2033000,2441000,918000,869000,146,-260,-334,-181,70,408,218,232,-52,621,697,739,480,701,23,28,2392000,524000,LUCAS_point,1340000,531000,0.703087351329064,
00000000000000009ba2_0,Wetland,8,58262606,886000,1431000,1650000,971500,838000,117,-359,-381,-260,-152,-61,117,126,39,383,518,605,389,527,37,110,1567500,645000,LUCAS_point,1424000,717000,0.6373768045539145,
00000000000000009be4_0,Wetland,8,58342610,870000,1345000,1549000,954000,796000,142,-292,-355,-226,-111,-34,172,189,67,369,540,591,294,540,20,184,1570000,668000,LUCAS_point,1246000,622000,0.6186087705166434,
00000000000000009be6_0,Wetland,8,58282614,852000,1393000,1589000,968000,818000,166,-339,-371,-311,-258,-192,157,157,117,366,523,611,422,556,28,150,1669000,686000,LUCAS_point,1504000,857000,0.6185803911492176,
00000000000000009c50_0,Wetland,8,58342614,994500,1594500,1929500,974500,853000,109,-306,-345,-247,-119,70,191,210,50,483,581,687,439,608,10,205,1907500,710000,LUCAS_point,1453500,703000,0.5852413404459769,
